Taxon,UTM10x10,UTM1x1,References
Rhamnus oleoides bourgeana,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rhamnus oleoides bourgeana,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rhamnus oleoides bourgeana,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rhamnus oleoides bourgeana,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rhamnus oleoides bourgeana,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rhamnus oleoides bourgeana,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rhamnus oleoides bourgeana,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rhamnus oleoides bourgeana,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rhamnus oleoides bourgeana,31SED29,NA,https://doi.org/10.3390/plants12142640
Rhamnus oleoides bourgeana,31SED29,NA,https://doi.org/10.3390/plants12142640
Rhamnus oleoides bourgeana,31SED29,NA,https://doi.org/10.3390/plants12142640
Rhamnus oleoides bourgeana,31SED29,NA,https://doi.org/10.3390/plants12142640
Rhamnus oleoides bourgeana,31SED29,NA,https://doi.org/10.3390/plants12142640
Rhamnus oleoides bourgeana,31SED29,NA,https://doi.org/10.3390/plants12142640
Rhamnus oleoides bourgeana,31SED29,NA,https://doi.org/10.3390/plants12142640
Rhamnus oleoides bourgeana,31SED29,NA,https://doi.org/10.3390/plants12142640
Rhamnus oleoides bourgeana,31SEE20,NA,https://doi.org/10.3390/plants12142640
Rhamnus oleoides bourgeana,31SEE20,NA,https://doi.org/10.3390/plants12142640
Rhamnus oleoides bourgeana,31SED29,NA,https://doi.org/10.3390/plants12142640
Rhamnus oleoides bourgeana,31SEE20,NA,https://doi.org/10.3390/plants12142640
Rhamnus oleoides bourgeana,31SEE20,NA,https://doi.org/10.3390/plants12142640
Rhamnus oleoides bourgeana,31SEE20,NA,https://doi.org/10.3390/plants12142640
Rhamnus oleoides bourgeana,31SEE20,NA,https://doi.org/10.3390/plants12142640
Rhamnus oleoides bourgeana,31SEE20,NA,https://doi.org/10.3390/plants12142640
Rhamnus oleoides bourgeana,31SED39,NA,https://doi.org/10.3390/plants12142640
Rhamnus oleoides bourgeana,31SEE30,NA,https://doi.org/10.3390/plants12142640
Rhamnus oleoides bourgeana,31SEE20,NA,https://doi.org/10.3390/plants12142640
Rhamnus oleoides bourgeana,31SEE30,NA,https://doi.org/10.3390/plants12142640
Rhamnus oleoides bourgeana,31SEE20,NA,https://doi.org/10.3390/plants12142640
Rhamnus oleoides bourgeana,31SEE20,NA,https://doi.org/10.3390/plants12142640
Rhamnus oleoides bourgeana,31SED39,NA,https://doi.org/10.3390/plants12142640
Rhamnus oleoides bourgeana,31SEE30,NA,https://doi.org/10.3390/plants12142640
Rhamnus oleoides bourgeana,31SEE30,NA,https://doi.org/10.3390/plants12142640
Rhamnus oleoides bourgeana,31SEE30,NA,https://doi.org/10.3390/plants12142640
Rhamnus oleoides bourgeana,31SEE30,NA,https://doi.org/10.3390/plants12142640
Rhamnus oleoides bourgeana,31SED39,NA,https://doi.org/10.3390/plants12142640
Rhamnus oleoides bourgeana,31SED39,NA,https://doi.org/10.3390/plants12142640
Rhamnus oleoides bourgeana,31SED39,NA,https://doi.org/10.3390/plants12142640
Rhamnus oleoides bourgeana,31SED39,NA,https://doi.org/10.3390/plants12142640
Rhamnus oleoides bourgeana,31SED39,NA,https://doi.org/10.3390/plants12142640
Rhamnus oleoides bourgeana,31SED39,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SCD62,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,NA,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,NA,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD48,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD48,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD48,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD48,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD48,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD48,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD48,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD48,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD48,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD48,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD48,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD48,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD58,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD58,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD58,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD58,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD58,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD58,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD58,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD58,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD58,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD58,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD58,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD58,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD59,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD58,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD59,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD59,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD58,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD59,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD59,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD57,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD59,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD59,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD68,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD68,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD69,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD69,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD69,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD69,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD69,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD69,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD69,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE60,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD69,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD69,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD69,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD69,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE60,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD69,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD69,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD69,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD69,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD69,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE60,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD69,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD69,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD69,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD69,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE60,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD78,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD89,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD89,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD89,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD89,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD89,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD89,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE81,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE81,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD89,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD89,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD89,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE81,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD89,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD89,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD89,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE81,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE81,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD89,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD89,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE81,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE81,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE81,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE81,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD89,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD89,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE81,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE81,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE81,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE81,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE81,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE81,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD89,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDD89,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE81,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE81,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE81,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE81,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE81,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE81,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE81,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE90,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE90,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE90,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE90,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE91,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE81,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE91,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE91,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE91,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE91,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE90,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE90,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE90,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE90,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE90,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE90,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE90,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE90,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE91,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE91,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE91,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE91,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE91,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE91,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE91,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE90,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE90,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE90,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE90,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE90,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE90,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE90,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE91,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE91,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE91,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE91,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE91,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE91,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE91,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE90,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE90,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE90,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE90,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE90,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE90,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE91,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE91,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE91,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE91,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE91,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE90,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE90,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE90,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE90,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE90,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE91,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE91,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE91,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE91,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE91,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE91,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE90,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE90,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE90,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE90,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE90,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE91,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE91,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE91,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE91,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE91,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE91,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE91,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE90,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE90,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE90,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE90,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE90,NA,https://doi.org/10.3390/plants12142640
Rubia balearica,31SDE91,NA,https://doi.org/10.3390/plants12142640
