Taxon,UTM10x10,UTM1x1,References
Salix salviifolia,29SPB02,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29SPB11,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29SPB23,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29SPB32,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29SPB99,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29SPC47,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29SPC57,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29SPC62,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29SPD04,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29SPD05,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29SPD06,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29SPD07,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29SPD12,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29SPD16,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29SPD17,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29SPD19,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29SPD26,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29SPD31,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29SPD34,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29SPD37,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29SPD59,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29SPE00,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29SPE01,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPE03,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPE04,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPE05,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPE06,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPE07,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29SPE11,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29SPE12,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPE14,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPE15,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPE16,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPE17,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29SPE21,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPE24,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPE26,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPE27,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPE33,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPE34,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPE35,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPE36,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPE37,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29SPE41,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29SPE42,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPE43,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPE46,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPE47,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPE48,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29SPE50,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29SPE52,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPE55,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPE64,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPE65,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPE78,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPE87,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPE88,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPE96,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPE97,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPE98,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPF09,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPF26,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPF74,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPF79,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPF83,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPF88,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPF92,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPF96,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPF99,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPG00,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPG22,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPG24,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPG32,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPG40,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPG41,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPG49,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPG56,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPG58,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPG59,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPG64,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPG69,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPG74,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPG79,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPG84,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPG86,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPG90,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPG92,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPG95,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPH00,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPH21,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPH30,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPH40,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPH66,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPH76,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPH77,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPJ70,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TPJ82,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29SQB37,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29SQC00,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29SQD32,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TQE47,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TQF17,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TQF22,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TQF53,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TQG00,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TQG02,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TQG04,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TQG10,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TQG14,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TQG19,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TQG24,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TQG30,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TQG32,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TQG34,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TQG43,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TQG44,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TQH05,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,29TQH34,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30STF70,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30STJ51,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TTK48,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30STK51,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TTK54,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TTK57,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TTK58,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TTK59,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TTK63,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TTK74,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TTK78,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TTK84,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TTK86,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TTK87,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TTK88,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TTK94,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TTK96,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TTK98,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TTL52,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TTL61,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TTL63,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TTL67,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TTL73,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TTL79,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TTL83,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TTM52,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TTM53,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TTM63,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TTM64,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TTM65,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TTM74,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TTM80,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TTM89,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TTN84,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30SUH55,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30SUH56,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30SUH57,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30SUH76,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30SUH85,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30SUH86,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30SUH94,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30SUH95,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30SUJ01,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30SUJ06,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30SUJ16,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30SUJ17,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30SUJ62,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30SUJ71,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30SUJ72,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30SUJ76,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30SUJ81,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30SUJ82,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30SUJ85,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30SUJ92,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TUK06,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TUK18,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TUK24,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TUK25,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TUK29,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TUK37,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TUK45,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TUK53,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TUK56,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TUK63,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TUK67,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TUK85,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TUK96,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TUL03,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TUL08,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TUL09,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TUL12,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TUL15,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TUL57,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TUM61,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TUM75,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TUM76,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TUM89,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TUM98,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TUM99,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TUN05,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TUN24,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TUN25,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TUN36,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TUN43,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TUN44,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TUN45,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TUN50,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TUN53,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TUN55,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TUN64,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TUN92,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30SVH05,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30SVH14,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30SVH15,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30SVH37,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30SVH54,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30SVH55,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30SVH56,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30SVJ11,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVK06,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVK17,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVK18,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVK25,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVK26,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVK28,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVK49,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVK78,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVK89,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVL00,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVL03,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVL06,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVL11,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVL12,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVL13,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVL14,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVL16,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVL17,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVL20,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVL22,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVL23,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVL25,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVL27,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVL31,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVL32,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVL33,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVL35,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVL37,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVL39,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVL40,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVL41,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVL43,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVL44,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVL51,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVL57,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVL63,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVL64,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVL66,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVL73,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVL80,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVL82,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVL85,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVL86,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVL93,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVL94,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVL96,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVM02,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVM08,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVM12,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVM15,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVM25,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVM48,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVM54,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVM59,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVM60,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVM61,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVM64,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVM65,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVM66,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVM67,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVM68,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVM72,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVM73,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVM74,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVM75,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVM76,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVM77,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVM78,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVM83,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVM84,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVM85,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVM86,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVM87,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVM88,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVM89,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVM92,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVM94,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVM95,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVM97,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVM98,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVM99,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVN02,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVN04,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVN12,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVN24,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVN25,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVN26,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVN46,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVN47,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVN57,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVN64,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVN65,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVN67,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVN73,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVN83,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVN84,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TVN95,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TWK79,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TWL03,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TWL05,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TWL09,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TWL23,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TWL43,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TWM04,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TWM05,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TWM06,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Salix salviifolia,30TWM14,NA,https://doi.org/10.5061/dryad.c59zw3r5r
